step,query_position,layer,head,key_position,key_token,distance,attention,gain
108,642,10,5,561,2,81,0.0218505859375,-0.0078125
108,642,10,5,615,5,27,0.0206298828125,-0.005615234375
108,642,10,5,609, and,33,0.0189208984375,0.0154266357421875
108,642,10,6,544,1,98,0.0299072265625,0.0155029296875
108,642,10,6,561,2,81,0.0157470703125,0.00189208984375
108,642,10,7,561,2,81,0.048583984375,0.0350341796875
108,642,10,7,544,1,98,0.040283203125,0.0299072265625
108,642,10,8,614,".
",28,0.06494140625,-0.00390625
108,642,10,8,641,".
",1,0.03515625,0.02276611328125
108,642,10,9,641,".
",1,0.048828125,0.0291748046875
108,642,10,9,620,w,22,0.043212890625,0.01318359375
108,642,10,10,615,5,27,0.10791015625,0.0712890625
108,642,10,10,641,".
",1,0.07421875,-0.11328125
108,642,10,11,641,".
",1,0.09765625,0.069091796875
108,642,10,11,615,5,27,0.037109375,-0.03125
108,642,10,12,545,.,97,0.0135498046875,0.0125579833984375
108,642,10,12,81, ,561,0.01116943359375,0.011019706726074219
108,642,10,13,543,":

",99,0.0208740234375,0.02069091796875
108,642,10,13,544,1,98,0.01153564453125,0.010906219482421875
108,642,10,14,545,.,97,0.15234375,0.146026611328125
108,642,10,14,562,.,80,0.078125,0.06939697265625
108,642,10,15,641,".
",1,0.169921875,0.1485595703125
108,642,10,15,620,w,22,0.048583984375,0.0048828125
108,642,10,16,543,":

",99,0.06005859375,0.024169921875
108,642,10,16,544,1,98,0.04052734375,0.0247802734375
108,642,10,17,615,5,27,0.053955078125,0.02685546875
108,642,10,17,539,",",103,0.0400390625,0.0257568359375
108,642,10,18,545,.,97,0.0966796875,0.08721923828125
108,642,10,18,542, steps,100,0.060546875,0.05942535400390625
108,642,10,19,539,",",103,0.1591796875,0.0107421875
108,642,10,19,542, steps,100,0.14453125,0.05712890625
108,642,10,19,543,":

",99,0.1279296875,0.0999755859375
108,642,10,20,539,",",103,0.07763671875,0.0741119384765625
108,642,10,20,540, follow,102,0.0303955078125,0.02883148193359375
108,642,10,21,539,",",103,0.035400390625,0.007568359375
108,642,10,21,537, br,105,0.0186767578125,-0.0145263671875
108,642,10,22,543,":

",99,0.04052734375,0.021728515625
108,642,10,22,539,",",103,0.031982421875,0.01715087890625
108,642,10,23,641,".
",1,0.038818359375,0.02386474609375
108,642,10,23,540, follow,102,0.0194091796875,0.014801025390625
108,642,10,24,539,",",103,0.026611328125,0.022216796875
108,642,10,24,641,".
",1,0.0233154296875,0.01910400390625
108,642,10,25,543,":

",99,0.03466796875,0.033786773681640625
108,642,10,25,594, to,48,0.034423828125,0.02264404296875
108,642,10,26,543,":

",99,0.080078125,0.023193359375
108,642,10,26,620,w,22,0.06982421875,0.0418701171875
108,642,10,27,441,.,201,0.02392578125,0.02338409423828125
108,642,10,27,614,".
",28,0.0230712890625,-0.0013427734375
108,642,10,27,536, cook,106,0.0106201171875,0.010036468505859375
108,642,10,28,544,1,98,0.07080078125,0.066436767578125
108,642,10,28,543,":

",99,0.0546875,0.050323486328125
108,642,10,29,543,":

",99,0.0615234375,0.0489501953125
108,642,10,29,499,".

",143,0.042236328125,0.04010009765625
108,642,10,30,615,5,27,0.2333984375,0.188720703125
108,642,10,30,620,w,22,0.1357421875,0.1181640625
108,642,10,31,149, Ready,493,0.05029296875,0.04803466796875
108,642,10,31,354,:Add,288,0.035888671875,0.0338287353515625
108,642,10,31,620,w,22,0.004364013671875,0.004315614700317383
108,642,11,0,543,":

",99,0.072265625,0.00244140625
108,642,11,0,535,To,107,0.0272216796875,-0.0125732421875
108,642,11,0,631, to,11,0.0260009765625,0.01519775390625
108,642,11,1,536, cook,106,0.0257568359375,0.011474609375
108,642,11,1,560,".
",82,0.015380859375,-0.0133056640625
108,642,11,2,543,":

",99,0.0311279296875,0.0010986328125
108,642,11,2,535,To,107,0.023681640625,-0.012451171875
108,642,11,2,544,1,98,0.00799560546875,0.0030517578125
108,642,11,3,543,":

",99,0.052734375,0.0146484375
108,642,11,3,535,To,107,0.021728515625,-0.0008544921875
108,642,11,4,598,".
",44,0.0244140625,-0.021240234375
108,642,11,4,641,".
",1,0.02294921875,-0.000244140625
108,642,11,4,560,".
",82,0.009521484375,0.00820159912109375
108,642,11,5,78,.,564,0.0595703125,0.0357666015625
108,642,11,5,499,".

",143,0.05322265625,0.0416259765625
108,642,11,5,560,".
",82,0.0172119140625,0.01226806640625
108,642,11,6,544,1,98,0.27734375,0.274169921875
108,642,11,6,561,2,81,0.119140625,0.1163177490234375
108,642,11,7,544,1,98,0.021728515625,0.019744873046875
108,642,11,7,545,.,97,0.0203857421875,0.001953125
108,642,11,8,641,".
",1,0.146484375,0.14511871337890625
108,642,11,8,615,5,27,0.060791015625,0.05230712890625
108,642,11,9,543,":

",99,0.1259765625,-0.0537109375
108,642,11,9,539,",",103,0.080078125,-0.01171875
108,642,11,9,615,5,27,0.018310546875,0.010711669921875
108,642,11,10,641,".
",1,0.203125,0.12744140625
108,642,11,10,640, evenly,2,0.08154296875,-0.17041015625
108,642,11,11,543,":

",99,0.04248046875,0.001220703125
108,642,11,11,539,",",103,0.033447265625,0.00390625
108,642,11,11,641,".
",1,0.028564453125,0.02423095703125
108,642,11,12,484, ,158,0.0263671875,0.02636343240737915
108,642,11,12,333,he,309,0.0216064453125,-0.0006103515625
108,642,11,12,535,To,107,0.019287109375,0.018800735473632812
108,642,11,13,543,":

",99,0.03369140625,0.02374267578125
108,642,11,13,539,",",103,0.03271484375,0.0096435546875
108,642,11,14,539,",",103,0.0247802734375,-0.0242919921875
108,642,11,14,536, cook,106,0.0244140625,-0.03759765625
108,642,11,14,625,he,17,0.01409912109375,0.0130615234375
108,642,11,15,543,":

",99,0.0888671875,0.053466796875
108,642,11,15,620,w,22,0.04736328125,0.03863525390625
108,642,11,16,641,".
",1,0.06298828125,0.03955078125
108,642,11,16,615,5,27,0.05126953125,-0.21826171875
108,642,11,17,641,".
",1,0.1416015625,0.126708984375
108,642,11,17,620,w,22,0.06982421875,0.012939453125
108,642,11,18,543,":

",99,0.099609375,0.01171875
108,642,11,18,535,To,107,0.0595703125,-0.029296875
108,642,11,18,615,5,27,0.019775390625,0.0173797607421875
108,642,11,19,641,".
",1,0.08642578125,0.03369140625
108,642,11,19,620,w,22,0.083984375,-0.01171875
108,642,11,19,640, evenly,2,0.064453125,0.0428466796875
108,642,11,20,543,":

",99,0.017822265625,0.010162353515625
108,642,11,20,641,".
",1,0.0166015625,0.016244888305664062
108,642,11,21,499,".

",143,0.0166015625,0.013031005859375
108,642,11,21,615,5,27,0.01129150390625,0.0018310546875
108,642,11,21,620,w,22,0.0091552734375,0.0060577392578125
108,642,11,22,598,".
",44,0.0166015625,0.00762939453125
108,642,11,22,499,".

",143,0.0152587890625,0.008148193359375
108,642,11,23,615,5,27,0.123046875,0.063232421875
108,642,11,23,620,w,22,0.041748046875,0.018310546875
108,642,11,24,539,",",103,0.05859375,0.031005859375
108,642,11,24,333,he,309,0.05322265625,0.027587890625
108,642,11,25,620,w,22,0.04150390625,0.023193359375
108,642,11,25,200,w,442,0.033203125,-0.00830078125
108,642,11,26,539,",",103,0.08447265625,0.05078125
108,642,11,26,535,To,107,0.05029296875,0.03546142578125
108,642,11,27,200,w,442,0.029296875,0.0205078125
108,642,11,27,409,w,233,0.0218505859375,0.01763916015625
108,642,11,27,641,".
",1,0.021484375,0.0184783935546875
108,642,11,28,615,5,27,0.0263671875,0.0166015625
108,642,11,28,599,4,43,0.01611328125,0.011871337890625
108,642,11,29,543,":

",99,0.01129150390625,0.00201416015625
108,642,11,29,499,".

",143,0.0106201171875,-0.00335693359375
108,642,11,30,543,":

",99,0.048828125,0.026123046875
108,642,11,30,615,5,27,0.0245361328125,0.009521484375
108,642,11,31,641,".
",1,0.017822265625,0.00946044921875
108,642,11,31,640, evenly,2,0.00494384765625,0.000244140625
108,642,12,0,620,w,22,0.068359375,0.024169921875
108,642,12,0,543,":

",99,0.060302734375,-0.042724609375
108,642,12,1,543,":

",99,0.03759765625,0.018798828125
108,642,12,1,560,".
",82,0.033203125,0.015625
108,642,12,2,641,".
",1,0.03369140625,0.01873779296875
108,642,12,2,614,".
",28,0.026611328125,0.005126953125
108,642,12,3,598,".
",44,0.029052734375,-0.027099609375
108,642,12,3,614,".
",28,0.026611328125,0.00390625
108,642,12,3,633,14,9,0.023193359375,0.01092529296875
108,642,12,4,536, cook,106,0.0419921875,0.002685546875
108,642,12,4,539,",",103,0.03125,0.02716064453125
108,642,12,5,641,".
",1,0.087890625,0.01171875
108,642,12,5,640, evenly,2,0.050048828125,-0.016845703125
108,642,12,5,594, to,48,0.0341796875,0.02276611328125
108,642,12,6,641,".
",1,0.031494140625,0.024749755859375
108,642,12,6,594, to,48,0.0262451171875,0.021575927734375
108,642,12,7,641,".
",1,0.056396484375,0.02294921875
108,642,12,7,604, grill,38,0.05126953125,0.007080078125
108,642,12,8,641,".
",1,0.0284423828125,0.01678466796875
108,642,12,8,627, grill,15,0.02734375,-0.0023193359375
108,642,12,9,625,he,17,0.04248046875,-0.08544921875
108,642,12,9,539,",",103,0.041259765625,0.02618408203125
108,642,12,10,539,",",103,0.046142578125,0.0296630859375
108,642,12,10,535,To,107,0.034423828125,0.02227783203125
108,642,12,11,625,he,17,0.049072265625,0.00927734375
108,642,12,11,595, ,47,0.04736328125,0.0225830078125
108,642,12,11,631, to,11,0.038818359375,0.02593994140625
108,642,12,12,641,".
",1,0.087890625,-0.630859375
108,642,12,12,635,",",7,0.0157470703125,-0.0001220703125
108,642,12,12,631, to,11,0.01025390625,0.0077667236328125
108,642,12,13,641,".
",1,0.0546875,0.0255126953125
108,642,12,13,604, grill,38,0.042236328125,-0.015869140625
108,642,12,14,604, grill,38,0.02001953125,0.0089111328125
108,642,12,14,627, grill,15,0.01611328125,-0.00341796875
108,642,12,15,539,",",103,0.06689453125,0.018798828125
108,642,12,15,543,":

",99,0.06298828125,0.02197265625
108,642,12,16,641,".
",1,0.177734375,0.06201171875
108,642,12,16,615,5,27,0.0693359375,-0.00634765625
108,642,12,17,560,".
",82,0.07763671875,0.01513671875
108,642,12,17,543,":

",99,0.047607421875,-0.00439453125
108,642,12,18,641,".
",1,0.08984375,0.068115234375
108,642,12,18,620,w,22,0.06884765625,-0.0361328125
108,642,12,19,641,".
",1,0.05908203125,0.0
108,642,12,19,635,",",7,0.0211181640625,-0.0137939453125
108,642,12,19,628, for,14,0.018798828125,0.00531005859375
108,642,12,20,641,".
",1,0.0615234375,-0.1611328125
108,642,12,20,615,5,27,0.059326171875,0.0355224609375
108,642,12,21,604, grill,38,0.06298828125,0.005615234375
108,642,12,21,641,".
",1,0.046142578125,0.0126953125
108,642,12,21,640, evenly,2,0.026123046875,0.01739501953125
108,642,12,22,627, grill,15,0.04248046875,-0.10498046875
108,642,12,22,617, Cook,25,0.041259765625,0.001953125
108,642,12,22,632, ,10,0.014892578125,0.009185791015625
108,642,12,23,560,".
",82,0.0791015625,-0.0009765625
108,642,12,23,615,5,27,0.0703125,-0.0048828125
108,642,12,23,641,".
",1,0.042236328125,0.0145263671875
108,642,12,24,560,".
",82,0.1220703125,0.072265625
108,642,12,24,546, Pr,96,0.059814453125,0.0338134765625
108,642,12,25,560,".
",82,0.11376953125,-0.001953125
108,642,12,25,539,",",103,0.08056640625,0.0699462890625
108,642,12,26,543,":

",99,0.09033203125,0.05322265625
108,642,12,26,539,",",103,0.0703125,0.0341796875
108,642,12,27,560,".
",82,0.060302734375,-0.058837890625
108,642,12,27,539,",",103,0.0458984375,0.03607177734375
108,642,12,28,625,he,17,0.1240234375,0.11444091796875
108,642,12,28,550,w,92,0.02734375,0.020263671875
108,642,12,29,641,".
",1,0.06494140625,0.037841796875
108,642,12,29,629, ,13,0.052001953125,-0.040771484375
108,642,12,30,615,5,27,0.162109375,0.0126953125
108,642,12,30,641,".
",1,0.087890625,-0.03466796875
108,642,12,30,625,he,17,0.025390625,0.01715087890625
108,642,12,31,641,".
",1,0.06591796875,0.035888671875
108,642,12,31,625,he,17,0.049072265625,0.0242919921875
108,642,13,0,109,w,533,0.025390625,0.0091552734375
108,642,13,0,339, to,303,0.0238037109375,-0.0140380859375
108,642,13,0,539,",",103,0.00701904296875,0.0032501220703125
108,642,13,1,401,",",241,0.10302734375,0.0029296875
108,642,13,1,103, ,539,0.064453125,-0.00439453125
108,642,13,1,574, onions,68,0.001678466796875,0.00020599365234375
108,642,13,2,109,w,533,0.048583984375,-0.00341796875
108,642,13,2,539,",",103,0.040283203125,0.00341796875
108,642,13,2,615,5,27,0.01507568359375,0.0045166015625
108,642,13,3,475, you,167,0.0810546875,0.031005859375
108,642,13,3,141,.,501,0.07177734375,0.0469970703125
108,642,13,3,539,",",103,0.004638671875,0.00315093994140625
108,642,13,4,625,he,17,0.0712890625,-0.04052734375
108,642,13,4,339, to,303,0.06591796875,-0.08935546875
108,642,13,4,546, Pr,96,0.007598876953125,0.0052337646484375
108,642,13,5,625,he,17,0.0279541015625,-0.0325927734375
108,642,13,5,339, to,303,0.0262451171875,-0.0262451171875
108,642,13,5,535,To,107,0.0062255859375,0.002838134765625
108,642,13,6,339, to,303,0.3828125,0.1533203125
108,642,13,6,625,he,17,0.1923828125,0.0439453125
108,642,13,7,641,".
",1,0.064453125,-0.01025390625
108,642,13,7,614,".
",28,0.0400390625,-0.01123046875
108,642,13,7,625,he,17,0.006866455078125,0.0048065185546875
108,642,13,8,625,he,17,0.03759765625,-0.04248046875
108,642,13,8,339, to,303,0.036376953125,-0.043701171875
108,642,13,8,542, steps,100,0.0301513671875,0.0245361328125
108,642,13,9,536, cook,106,0.08642578125,0.00927734375
108,642,13,9,539,",",103,0.07373046875,0.040283203125
108,642,13,10,625,he,17,0.052001953125,-0.011474609375
108,642,13,10,141,.,501,0.04443359375,0.009521484375
108,642,13,10,539,",",103,0.0167236328125,0.006591796875
108,642,13,11,138, topping,504,0.072265625,0.06280517578125
108,642,13,11,399,w,243,0.041259765625,0.0325927734375
108,642,13,11,625,he,17,0.0306396484375,0.0028076171875
108,642,13,12,141,.,501,0.04736328125,0.0289306640625
108,642,13,12,399,w,243,0.04736328125,0.029541015625
108,642,13,12,625,he,17,0.04736328125,0.020751953125
108,642,13,13,127,.,515,0.0576171875,-0.09765625
108,642,13,13,625,he,17,0.026611328125,0.0225830078125
108,642,13,14,141,.,501,0.07861328125,0.02685546875
108,642,13,14,399,w,243,0.0478515625,0.014404296875
108,642,13,14,560,".
",82,0.01043701171875,0.007904052734375
108,642,13,15,625,he,17,0.0712890625,0.038818359375
108,642,13,15,339, to,303,0.052978515625,0.015625
108,642,13,16,141,.,501,0.046630859375,0.0343017578125
108,642,13,16,625,he,17,0.0380859375,0.000732421875
108,642,13,16,615,5,27,0.03466796875,0.010498046875
108,642,13,17,475, you,167,0.126953125,0.060546875
108,642,13,17,141,.,501,0.1015625,0.03857421875
108,642,13,17,576, butter,66,6.771087646484375e-05,1.8358230590820312e-05
108,642,13,18,141,.,501,0.1416015625,0.13079833984375
108,642,13,18,123, to,519,0.052978515625,-0.000732421875
108,642,13,18,625,he,17,0.02587890625,0.00146484375
108,642,13,19,560,".
",82,0.1123046875,0.078125
108,642,13,19,561,2,81,0.10205078125,0.081298828125
108,642,13,20,349,".

",293,0.0277099609375,0.015869140625
108,642,13,20,546, Pr,96,0.025634765625,0.02093505859375
108,642,13,21,141,.,501,0.03564453125,0.03240966796875
108,642,13,21,475, you,167,0.0264892578125,0.01422119140625
108,642,13,21,625,he,17,0.01416015625,0.0115203857421875
108,642,13,22,539,",",103,0.06298828125,0.0328369140625
108,642,13,22,543,":

",99,0.036865234375,0.0111083984375
108,642,13,23,543,":

",99,0.09521484375,0.03564453125
108,642,13,23,539,",",103,0.04638671875,0.0029296875
108,642,13,24,545,.,97,0.091796875,0.005859375
108,642,13,24,543,":

",99,0.076171875,-0.0126953125
108,642,13,24,544,1,98,0.06689453125,0.04443359375
108,642,13,25,641,".
",1,0.09033203125,0.031494140625
108,642,13,25,614,".
",28,0.054443359375,0.012939453125
108,642,13,26,136, as,506,0.031494140625,0.008544921875
108,642,13,26,131, Serve,511,0.02978515625,-0.004638671875
108,642,13,26,635,",",7,0.0242919921875,0.0214080810546875
108,642,13,27,546, Pr,96,0.07958984375,0.0560302734375
108,642,13,27,560,".
",82,0.06640625,0.048828125
108,642,13,28,641,".
",1,0.056884765625,-0.310302734375
108,642,13,28,615,5,27,0.027587890625,0.01409912109375
108,642,13,29,641,".
",1,0.0308837890625,0.010009765625
108,642,13,29,560,".
",82,0.030517578125,-0.004638671875
108,642,13,30,546, Pr,96,0.0296630859375,-0.0003662109375
108,642,13,30,625,he,17,0.01239013671875,0.0035400390625
108,642,13,30,539,",",103,0.008544921875,0.0058135986328125
108,642,13,31,543,":

",99,0.0830078125,0.03173828125
108,642,13,31,535,To,107,0.0625,-0.0068359375
108,642,14,0,141,.,501,0.1513671875,0.05517578125
108,642,14,0,139, or,503,0.103515625,0.068115234375
108,642,14,0,540, follow,102,0.000782012939453125,0.00011444091796875
108,642,14,1,641,".
",1,0.0830078125,0.03076171875
108,642,14,1,619, brat,23,0.0791015625,0.032958984375
108,642,14,2,641,".
",1,0.12890625,0.07763671875
108,642,14,2,619, brat,23,0.06298828125,-0.00927734375
108,642,14,3,625,he,17,0.08203125,-0.0107421875
108,642,14,3,141,.,501,0.07958984375,0.04150390625
108,642,14,3,595, ,47,0.06689453125,0.01416015625
108,642,14,4,536, cook,106,0.041748046875,0.0322265625
108,642,14,4,624, pre,18,0.025634765625,0.01202392578125
108,642,14,5,141,.,501,0.236328125,0.1044921875
108,642,14,5,135, mixture,507,0.12255859375,0.0859375
108,642,14,5,641,".
",1,0.001861572265625,0.0001983642578125
108,642,14,6,536, cook,106,0.0732421875,0.041015625
108,642,14,6,333,he,309,0.036376953125,0.02862548828125
108,642,14,7,536, cook,106,0.1376953125,0.05908203125
108,642,14,7,539,",",103,0.058349609375,0.0369873046875
108,642,14,8,641,".
",1,0.388671875,0.208984375
108,642,14,8,640, evenly,2,0.1455078125,-0.0869140625
108,642,14,9,641,".
",1,0.1201171875,0.04931640625
108,642,14,9,640, evenly,2,0.11474609375,-0.06201171875
108,642,14,10,594, to,48,0.056884765625,0.007568359375
108,642,14,10,641,".
",1,0.052734375,0.046112060546875
108,642,14,11,641,".
",1,0.10400390625,0.0361328125
108,642,14,11,620,w,22,0.0595703125,-0.06201171875
108,642,14,12,539,",",103,0.08740234375,0.03271484375
108,642,14,12,535,To,107,0.0498046875,0.0316162109375
108,642,14,13,78,.,564,0.125,-0.083984375
108,642,14,13,141,.,501,0.076171875,0.06512451171875
108,642,14,13,625,he,17,0.06103515625,0.012939453125
108,642,14,14,641,".
",1,0.1640625,0.009765625
108,642,14,14,640, evenly,2,0.0849609375,-0.0087890625
108,642,14,14,595, ,47,0.033203125,0.0172119140625
108,642,14,15,641,".
",1,0.2236328125,0.10693359375
108,642,14,15,640, evenly,2,0.0693359375,-0.00146484375
108,642,14,16,615,5,27,0.1435546875,0.1136474609375
108,642,14,16,641,".
",1,0.061279296875,-0.019775390625
108,642,14,17,96,",",546,0.0179443359375,0.013275146484375
108,642,14,17,78,.,564,0.0164794921875,0.0084228515625
108,642,14,17,615,5,27,0.007354736328125,0.00482177734375
108,642,14,18,600,.,42,0.046630859375,-0.140869140625
108,642,14,18,131, Serve,511,0.0225830078125,0.0211944580078125
108,642,14,18,535,To,107,0.009033203125,0.00469970703125
108,642,14,19,544,1,98,0.09814453125,0.08837890625
108,642,14,19,80,2,562,0.08642578125,0.0834503173828125
108,642,14,20,78,.,564,0.1572265625,-0.078125
